0.048683,-0.0261435,-0.00947734,0.837229,-0.107178,2.97897,0.0507386,-0.0511916,-0.0235572,0.844934,-0.0978255,2.97675
0.0505387,-0.0262802,-0.0260851,1.06334,-0.0376474,0.431465,0.0528436,-0.0512655,-0.0422801,1.06184,-0.0386019,0.429316
0.0513271,-0.0232303,-0.0358605,0.8689,0.736618,2.69115,0.0545195,-0.0497978,-0.0564119,0.8647,0.728143,2.69379
0.0525465,-0.0245953,-0.0371605,-0.185147,0.013039,7.3575,0.054211,-0.0496832,-0.0612447,-0.16587,0.0296114,7.35438
0.0521635,-0.0236953,-0.0414176,-0.145996,0.8183,7.98399,0.0538632,-0.0480975,-0.0649016,-0.167454,0.794041,7.98121
0.0517344,-0.0224538,-0.0443896,-0.250164,0.585397,8.34615,0.0533461,-0.0469255,-0.0678372,-0.257439,0.583131,8.34391
0.0510879,-0.0216606,-0.0471759,-0.357083,0.370756,8.44387,0.0526518,-0.0461893,-0.0705668,-0.349162,0.362757,8.44788
0.050235,-0.0209328,-0.0498087,-0.458638,0.357114,8.51213,0.0517117,-0.0454696,-0.0731648,-0.467357,0.352079,8.51354
0.0491959,-0.0202303,-0.0522661,-0.547491,0.344358,8.61571,0.0506468,-0.0447474,-0.075559,-0.534953,0.348472,8.6146
0.0479909,-0.0195391,-0.0545495,-0.628837,0.347323,8.68535,0.0493478,-0.0440628,-0.0778008,-0.646086,0.329629,8.68787
0.0466398,-0.0188663,-0.0566758,-0.697797,0.327055,8.7695,0.0480043,-0.0433767,-0.0798731,-0.676664,0.321175,8.76704
0.0451595,-0.0181971,-0.0585841,-0.762427,0.341286,8.90231,0.046516,-0.0425946,-0.0816475,-0.744928,0.353657,8.90307
0.0435321,-0.017612,-0.0584897,-0.848713,0.246175,10.7748,0.0448502,-0.0418926,-0.0796206,-0.836517,0.279967,10.7786
0.041779,-0.0171271,-0.0564312,-0.892456,0.242925,10.8713,0.0431168,-0.0402558,-0.0766043,-0.915285,0.265842,10.8736
0.0399581,-0.0166663,-0.054189,-0.920504,0.223937,10.9587,0.04142,-0.0389236,-0.073528,-0.893471,0.194553,10.9588
0.0380742,-0.0162199,-0.0517868,-0.959231,0.224904,11.0326,0.0396454,-0.0375082,-0.0703701,-0.9353,0.223141,11.0361
0.0361332,-0.0157413,-0.0492153,-0.980483,0.249204,11.1294,0.0378309,-0.0360714,-0.0670941,-0.979826,0.263715,11.1249
0.0341654,-0.0152433,-0.0464467,-0.989234,0.252073,11.2305,0.0359554,-0.0347329,-0.0636768,-1.01612,0.263703,11.2227
0.0321887,-0.0147598,-0.0435833,-0.992688,0.23887,11.2263,0.0340833,-0.0335657,-0.0603102,-1.00542,0.207856,11.2219
0.0302048,-0.0142927,-0.0406122,-0.999793,0.233894,11.3302,0.0320884,-0.0322273,-0.0567649,-1.0352,0.253945,11.329
0.0282235,-0.0138016,-0.0374421,-0.992141,0.255883,11.4316,0.0301589,-0.0310157,-0.0530701,-1.01773,0.247363,11.4265
0.0262581,-0.0133051,-0.0340047,-0.986408,0.249625,11.5994,0.0282867,-0.0298667,-0.049077,-0.972198,0.25638,11.5989
0.0243013,-0.0127851,-0.0303206,-0.984872,0.273213,11.6924,0.0265135,-0.0286706,-0.0449267,-0.951702,0.297519,11.6973
0.0223551,-0.0122293,-0.0265188,-0.977459,0.289515,11.7203,0.0247305,-0.0275386,-0.0407553,-0.9413,0.259132,11.7214
0.0204304,-0.0116617,-0.0225509,-0.965207,0.286431,11.8545,0.0228714,-0.0263146,-0.0363465,-0.957168,0.318246,11.8514
0.0185466,-0.0110595,-0.0183534,-0.937706,0.315162,11.9626,0.0209942,-0.0251422,-0.0317538,-0.966994,0.296015,11.9565
0.0167211,-0.0104464,-0.0139488,-0.908099,0.307947,12.0662,0.0193608,-0.0240945,-0.0269658,-0.880791,0.274855,12.0701
0.015301,-0.00991892,-0.00999263,-0.533178,0.222571,11.524,0.0182825,-0.0232077,-0.0232369,-0.53872,0.198427,11.5273
0.0142865,-0.00945709,-0.00640378,-0.502724,0.242913,11.6997,0.0172066,-0.0222831,-0.0191724,-0.527375,0.206286,11.6975
0.0132867,-0.00872118,-0.00309435,-0.496101,0.306501,11.5314,0.0162193,-0.0212506,-0.0154404,-0.465043,0.291539,11.536
0.0125344,-0.00789878,0.000160607,-0.388229,0.504909,11.5113,0.0152865,-0.0198554,-0.0117618,-0.401697,0.479319,11.5146
0.0118165,-0.0070991,0.00345619,-0.350184,0.310473,11.4451,0.0144936,-0.0188733,-0.00824139,-0.348815,0.293382,11.4414
0.0111374,-0.00617702,0.00668619,-0.34645,0.476407,11.4826,0.0137803,-0.0176349,-0.0046442,-0.355089,0.486235,11.4861
0.0104874,-0.00540295,0.00993023,-0.326533,0.447084,11.4257,0.0131434,-0.0161691,-0.00116908,-0.324474,0.44355,11.4286
0.00994698,-0.0044307,0.013181,-0.234344,0.516714,11.5007,0.0127428,-0.0147013,0.00244011,-0.231062,0.522659,11.503
0.00958831,-0.00341325,0.0165823,-0.193826,0.525713,11.6441,0.0124198,-0.0132529,0.0063108,-0.168725,0.544163,11.644
0.0091766,-0.00231382,0.0203907,-0.23468,0.573556,11.8987,0.0120018,-0.0118414,0.0106695,-0.211858,0.578436,11.9036
0.00872132,-0.00118436,0.0244354,-0.234594,0.563085,11.8902,0.0116014,-0.0103541,0.014986,-0.203424,0.590297,11.8901
0.00826368,-7.11761e-05,0.0281459,-0.235011,0.557804,11.5752,0.0111572,-0.00903793,0.0186886,-0.21358,0.540041,11.577
0.00779588,0.00101668,0.0314448,-0.244036,0.535571,11.4471,0.0105427,-0.0076683,0.0221397,-0.270743,0.555078,11.4451
0.00734362,0.0020559,0.0345597,-0.218193,0.51084,11.3857,0.0101545,-0.00627451,0.0254718,-0.188104,0.542012,11.3871
0.00688097,0.00307567,0.037395,-0.253437,0.513418,11.1763,0.00970481,-0.00495762,0.0283804,-0.225617,0.5468,11.1723
0.00661986,0.00398296,0.0392017,-0.0169721,0.396148,10.337,0.00950963,-0.00388494,0.029666,-0.0316016,0.412029,10.3344
0.00659681,0.00473643,0.0399411,-0.0147112,0.360899,10.1112,0.00947335,-0.00297799,0.0305343,0.0111184,0.354064,10.1127
0.00652577,0.00547092,0.0400279,-0.0650256,0.378748,9.66571,0.00916031,-0.00228563,0.0305345,-0.0628756,0.346944,9.66657
0.00641286,0.00587442,0.0399664,-0.0709662,0.348358,9.58356,0.00890062,-0.00132328,0.0303843,-0.074209,0.326671,9.58708
0.00628214,0.00650342,0.0398479,-0.0772086,0.338195,9.61489,0.00865878,-0.000457439,0.0302774,-0.0488329,0.35917,9.60932
0.00613482,0.0068632,0.0395742,-0.0937482,0.343644,9.44824,0.00837117,0.00067167,0.0298548,-0.0926741,0.363931,9.44662
0.00596384,0.0075137,0.0387475,-0.0881798,0.318726,9.35755,0.00814154,0.00126304,0.0292598,-0.0704294,0.295658,9.35777
0.00577885,0.00786201,0.0377505,-0.113753,0.306951,9.27741,0.00779904,0.00208023,0.0285065,-0.118676,0.285535,9.27834
0.00558827,0.00818683,0.036669,-0.0938434,0.298786,9.26943,0.00757867,0.0029072,0.0277342,-0.0722033,0.301154,9.27382
0.00540668,0.00848455,0.0354526,-0.0991357,0.0116081,9.15457,0.00724699,0.00316788,0.0267195,-0.114104,0.0104294,9.1536
0.005241,0.00906211,0.0340286,-0.0720532,0.274516,9.06009,0.00700126,0.00374572,0.025519,-0.0724451,0.289364,9.06276
0.0051261,0.0093183,0.0324425,-0.0604876,0.25799,8.98586,0.00668412,0.00454451,0.0241653,-0.0755747,0.280578,8.98632
0.00504611,0.00953424,0.0306263,-0.0316548,-0.0369374,8.82887,0.0065201,0.00470041,0.0225023,-0.0328856,-0.0308738,8.83187
0.00499026,0.00990111,0.0286399,-0.030088,0.111158,8.8078,0.00628989,0.0050272,0.0207877,-0.0502771,0.137489,8.80871
0.00498966,0.0100933,0.0265148,0.0180096,0.0778757,8.68801,0.00623953,0.00527072,0.0188203,0.0175813,0.0688351,8.68327
0.0048705,0.0100703,0.0244324,-0.0384003,-0.0903098,8.71343,0.00607902,0.00516384,0.0168958,-0.0506439,-0.115875,8.70846
0.00485436,0.00987113,0.0221016,0.0106433,-0.108951,8.56896,0.00597317,0.00513018,0.0147014,-0.0036711,-0.101482,8.57276
0.00495775,0.00949296,0.0195359,0.0819678,-0.269242,8.46782,0.00611707,0.0046245,0.0120831,0.0752217,-0.268478,8.47104
0.00516842,0.00939337,0.0168116,0.124934,-0.123143,8.41,0.00642733,0.00441678,0.00933639,0.147874,-0.110435,8.41461
0.00548087,0.00913164,0.0139724,0.179575,-0.141493,8.34683,0.00673657,0.00410878,0.00645841,0.162516,-0.152877,8.35117
0.00597494,0.00871694,0.0114545,0.287983,-0.221124,8.4798,0.00728986,0.00365605,0.00383328,0.279098,-0.22701,8.47912
0.00664008,0.00811659,0.00878263,0.37322,-0.37884,8.43818,0.00797871,0.00297436,0.00113831,0.35208,-0.352325,8.44465
0.00748174,0.0076307,0.00594521,0.471271,-0.258055,8.30305,0.00890464,0.00249071,-0.00184535,0.463669,-0.244234,8.30091
0.0106311,0.018481,0.0352236,0.616916,0.851195,8.63944,0.0101547,0.00431095,-0.00416635,0.605166,0.874103,8.63356
0.00773862,0.0121466,0.06048,-3.50239,-7.02695,36.2179,0.00313598,-0.00983484,0.0486212,-3.50321,-7.04537,36.2127
0.00851164,0.0130117,0.0660822,-0.0317076,-0.668081,11.1134,0.0030792,-0.0110824,0.0512551,-0.0313269,-0.635666,11.1197
0.00867553,0.0123512,0.0666467,0.205467,-0.152455,9.53824,0.0035191,-0.0114368,0.0507275,0.217414,-0.17615,9.54084
0.00927777,0.0121469,0.0654469,0.397309,-0.0796442,8.88249,0.0042708,-0.0115625,0.0488819,0.378776,-0.0678968,8.8831
0.0100565,0.0119702,0.0632362,0.496146,-0.100154,8.52417,0.00530713,-0.0117001,0.0463187,0.514803,-0.0732616,8.52547
0.0110821,0.0117367,0.0599198,0.559237,-0.196309,8.01914,0.00643325,-0.0121209,0.0427321,0.563195,-0.207794,8.01419
0.0124325,0.0116379,0.0478837,0.81567,-0.0807041,-0.445048,0.00807042,-0.0122701,0.0222317,0.819028,-0.076574,-0.448543
0.0141956,0.0114516,0.0271446,0.97815,-0.11328,-0.706845,0.0100143,-0.0124951,0.00122249,0.973445,-0.112205,-0.702117
0.0150618,0.0116011,0.0111096,0.038333,0.272643,4.11498,0.0101073,-0.0119387,-0.0101659,0.0436989,0.276125,4.11802
0.0149381,0.0120639,-0.00272737,-0.240065,0.211657,2.10648,0.00963259,-0.0115338,-0.0255715,-0.242686,0.206668,2.10892
0.013915,0.0123788,-0.0207428,-0.801415,0.116521,-0.163692,0.0080721,-0.0112947,-0.0454797,-0.802419,0.118202,-0.165541
0.0109813,0.0104911,-0.0351901,-2.2554,-1.98511,5.41094,0.00365127,-0.0152732,-0.054181,-2.25794,-1.98745,5.40852
0.0111314,0.0132776,-0.0346293,-0.306904,0.599299,6.58523,0.00314669,-0.0140953,-0.0605414,-0.292022,0.603146,6.58296
0.0111548,0.0135826,-0.0400311,0.335643,-0.221809,7.58451,0.00380755,-0.0145087,-0.0649828,0.328887,-0.213442,7.58719
0.0116207,0.0135904,-0.0440387,0.236151,0.0133016,7.83973,0.00423502,-0.0145058,-0.0689145,0.214597,-0.00337544,7.844
0.0120895,0.0137174,-0.0478263,0.235176,0.0900707,7.94577,0.00477477,-0.0143273,-0.0726403,0.259664,0.080052,7.94812
0.0125353,0.0139452,-0.0514117,0.213273,0.125594,8.04158,0.00519933,-0.014044,-0.0761831,0.209378,0.127815,8.0393
0.0129641,0.0142237,-0.0547891,0.218429,0.150594,8.15286,0.00563034,-0.0137595,-0.0794897,0.212601,0.132556,8.15604
0.0133947,0.0145167,-0.0579474,0.215104,0.144273,8.26098,0.00608122,-0.0133682,-0.0825778,0.219898,0.16888,8.26221
0.0138181,0.0148238,-0.0608493,0.210541,0.160443,8.40919,0.00649731,-0.0130346,-0.0853668,0.202873,0.144225,8.40506
0.0142339,0.015119,-0.063497,0.207858,0.140555,8.52011,0.00698218,-0.0126955,-0.0878903,0.225504,0.12878,8.52375
0.0146619,0.0153374,-0.0640724,0.221963,0.0754952,10.4821,0.00740063,-0.0123548,-0.0864436,0.196306,0.0774555,10.4793
0.0151288,0.0155026,-0.0625952,0.245882,0.0899321,10.5768,0.0082659,-0.0108068,-0.0839018,0.254118,0.084258,10.5793
0.0156074,0.0156687,-0.0609412,0.233508,0.0784957,10.6589,0.0090338,-0.00944319,-0.081307,0.263069,0.102666,10.6606
0.0160694,0.0158236,-0.0590594,0.228937,0.0774846,10.8046,0.00968402,-0.00823383,-0.0785093,0.207199,0.0499737,10.8041
0.0165461,0.0159601,-0.0569659,0.248387,0.0650795,10.8781,0.0104146,-0.00711561,-0.0756335,0.268724,0.04266,10.882
0.0170312,0.0160965,-0.0546704,0.236077,0.0665717,11.0049,0.0110097,-0.00586941,-0.0725748,0.206481,0.0811895,11.0063
0.0175329,0.0162514,-0.0521964,0.26489,0.0877455,11.063,0.0116655,-0.00481512,-0.069459,0.238321,0.0745406,11.0609
0.0180653,0.0164015,-0.0495682,0.26702,0.0682245,11.1566,0.0123374,-0.00373973,-0.0662048,0.241511,0.100845,11.1568
0.0186041,0.0165443,-0.0466961,0.27036,0.0729773,11.3085,0.0131678,-0.00281201,-0.0626954,0.303904,0.0817836,11.3114
0.0191248,0.0166559,-0.043527,0.249003,0.0440463,11.4642,0.0137802,-0.00210455,-0.058911,0.22119,0.0168252,11.4684
0.0196625,0.0168678,-0.0401703,0.28418,0.0347177,11.5231,0.0144528,-0.00142648,-0.0550612,0.27178,0.0352627,11.5204
0.0202339,0.0170779,-0.0366139,0.284239,0.16837,11.6451,0.0151245,-0.000461305,-0.050994,0.272747,0.179888,11.6471
0.0208059,0.0172519,-0.0327177,0.287865,0.14905,11.8572,0.0157924,0.000422331,-0.0465493,0.271506,0.167211,11.8557
0.0213927,0.0172725,-0.0285939,0.301565,0.147681,11.9034,0.0165995,0.00130014,-0.0420362,0.31762,0.121957,11.9053
0.0219872,0.0172711,-0.02427,0.292969,-0.00481963,12.0704,0.0173519,0.00195153,-0.0372261,0.312656,-0.0241894,12.0685
0.0223672,0.0171619,-0.0202062,0.0828864,-0.109972,11.6489,0.0177432,0.00236998,-0.0332393,0.0918057,-0.0915405,11.6539
0.0225184,0.0168994,-0.0166284,0.064159,-0.154863,11.5956,0.0179973,0.00249833,-0.0293657,0.0420256,-0.165252,11.5924
0.0226732,0.0165737,-0.0129451,0.0867997,-0.168311,11.7699,0.0183294,0.00256423,-0.0251628,0.0938632,-0.17346,11.7704
0.0228406,0.016223,-0.00891529,0.0765471,-0.184378,11.9579,0.0185952,0.00261593,-0.0206072,0.0777093,-0.209112,11.9621
0.0230067,0.0158468,-0.00462243,0.0854304,-0.193339,12.0524,0.0189028,0.00273572,-0.015903,0.0903172,-0.188066,12.0499
0.0231791,0.0154628,-3.69618e-05,0.0831412,-0.193689,12.2553,0.0192825,0.00276618,-0.0108177,0.109588,-0.197513,12.255
0.0234559,0.0150492,0.00470026,0.189953,-0.222113,12.2266,0.019706,0.00265794,-0.00579911,0.184283,-0.24299,12.2259
0.0237515,0.0146202,0.00972855,0.210576,-0.223469,12.4198,0.0202033,0.00252607,-0.000414592,0.221343,-0.242385,12.42
0.0242278,0.0141843,0.0146053,0.263664,-0.215747,12.2274,0.0206564,0.00267896,0.00459394,0.238656,-0.209561,12.231
0.0246724,0.0138789,0.0182749,0.224593,-0.1452,11.8398,0.0212366,0.00258428,0.00883729,0.22465,-0.182081,11.8387
0.0251145,0.0135687,0.0223369,0.217232,-0.165219,11.9506,0.0217497,0.00256251,0.0132835,0.214954,-0.179396,11.9525
0.0255386,0.0132592,0.0262973,0.206552,-0.146782,11.7706,0.0223392,0.00267439,0.0173599,0.231351,-0.141025,11.7694
0.0259242,0.0129783,0.0300849,0.179311,-0.13819,11.765,0.0228207,0.00278128,0.0214172,0.196498,-0.131766,11.7604
0.0264148,0.0127595,0.033407,0.311313,-0.0853798,11.3223,0.0235237,0.002943,0.0246224,0.341856,-0.0890135,11.3242
0.0270215,0.0126046,0.0361894,0.296655,-0.0746021,11.1877,0.0240707,0.00321359,0.0275735,0.26708,-0.052483,11.19
0.0274888,0.0124718,0.0378488,0.172078,-0.0615821,10.1955,0.0245113,0.00339811,0.0285863,0.199378,-0.0530414,10.1947
0.0277979,0.012341,0.0382558,0.138689,-0.0728229,9.93514,0.0248098,0.00363241,0.0291098,0.139346,-0.0484355,9.93195
0.0280752,0.0122196,0.0382711,0.140464,-0.0497521,9.77943,0.0250992,0.00377993,0.0293298,0.131672,-0.0476749,9.7767
0.0283609,0.0121273,0.0380283,0.147112,-0.0447605,9.6671,0.0254589,0.00395541,0.0293259,0.145915,-0.0578207,9.6661
0.0285354,0.0120556,0.0376168,0.135727,-0.0433119,9.47733,0.0258382,0.00407366,0.028949,0.152186,-0.0604091,9.47839
0.0284313,0.0119258,0.0370678,-0.00246247,-0.0732687,9.39896,0.02595,0.00407673,0.0284245,0.0188393,-0.0944617,9.40343
0.0283171,0.0117963,0.0361196,-0.00404919,-0.0717042,9.17911,0.0259606,0.00415375,0.027471,-0.0174125,-0.0744862,9.18192
0.0281128,0.0117078,0.035023,-0.0926373,-0.0331717,9.22964,0.0259211,0.0043041,0.0265997,-0.0773458,-0.036238,9.22772
0.0279004,0.0116391,0.0337066,-0.119505,-0.0379599,9.09366,0.0258171,0.00445003,0.0254603,-0.11022,-0.0496733,9.09343
0.0276699,0.0115785,0.0321562,-0.110878,-0.0243524,8.98828,0.0256242,0.00466348,0.0241055,-0.129114,-0.0177305,8.98392
0.0274736,0.0115534,0.0303627,-0.0855631,-0.00111101,8.84704,0.0254557,0.0049207,0.0224815,-0.106275,0.0210275,8.8486
0.027306,0.011562,0.0282759,-0.0822227,0.00751233,8.68418,0.0252999,0.00512057,0.0205274,-0.106352,0.00192735,8.68172
0.0271525,0.0115857,0.0259579,-0.0714283,0.0140954,8.60257,0.0251391,0.00535002,0.0184162,-0.0980533,0.0104866,8.60351
0.0270058,0.0116085,0.0234788,-0.0752944,0.0113896,8.52249,0.0250496,0.00546058,0.0161307,-0.0881939,-0.00253008,8.51831
0.0268533,0.0116223,0.0208533,-0.0774172,0.00320768,8.4549,0.0249556,0.00564474,0.0137135,-0.0757255,-0.00307489,8.45513
0.0266464,0.0115325,0.0180721,-0.129774,-0.0904134,8.36736,0.0248331,0.00562833,0.0111141,-0.109233,-0.0823283,8.3667
0.0263711,0.0113401,0.0151077,-0.145767,-0.101519,8.26339,0.0245983,0.00564618,0.00829955,-0.153967,-0.0959202,8.25834
0.0261015,0.0111525,0.011927,-0.12418,-0.0873595,8.14543,0.0243534,0.00553111,0.00502475,-0.125514,-0.0734192,8.14202
0.0258466,0.0109743,0.00859076,-0.13081,-0.0913796,8.09955,0.0240912,0.00538162,0.00164019,-0.13141,-0.0832482,8.09483
0.02559,0.0107983,0.00509035,-0.125965,-0.0853279,7.98328,0.0238377,0.00518738,-0.00198269,-0.126579,-0.0978351,7.97819
0.0253028,0.0106468,0.00191702,-0.144183,-0.152236,8.15908,0.023511,0.00495794,-0.00524073,-0.159855,-0.125494,8.16218
0.0250045,0.0101823,-0.00142651,-0.153725,-0.310301,8.07303,0.023245,0.00437777,-0.00867438,-0.139524,-0.297584,8.07533
0.02471,0.00991274,-0.00475043,-0.145216,-0.249829,8.17901,0.0229102,0.00385467,-0.0119114,-0.162373,-0.259172,8.1739
0.0246093,0.0106504,0.0567483,0.0374412,0.700752,72.8891,0.0229297,0.00519792,0.114152,0.00925763,0.672101,72.8914
0.0246289,0.010489,0.0578419,0.0167012,-0.091952,11.7673,0.0229888,0.00497898,0.118056,0.0274078,-0.107661,11.7633
0.0246409,0.0103264,0.061516,0.0057953,-0.0824199,11.0625,0.0230363,0.00475397,0.120547,0.0206558,-0.110741,11.0598
0.0248603,0.0100752,0.0624475,0.106762,-0.132915,9.61628,0.0232302,0.00454334,0.120154,0.0986718,-0.11058,9.6171
0.0248596,0.00989537,0.061529,-0.00184145,-0.079923,8.96497,0.0231591,0.0044361,0.118466,-0.0313059,-0.0570218,8.96888
0.024877,0.00976168,0.0592618,0.0186694,-0.0577708,8.42728,0.0232397,0.00435232,0.1157,0.0364906,-0.0431509,8.42892
0.0247173,0.00965269,0.0559194,-0.0951078,-0.0999701,8.05552,0.0230769,0.00415076,0.112181,-0.083936,-0.0988061,8.05213
0.0249231,0.00969098,0.0436485,0.204416,0.113424,-0.779487,0.0234864,0.00436743,0.0910069,0.203779,0.111315,-0.783106
0.0252091,0.00992117,0.0222334,0.0875218,0.111743,-1.06769,0.0236507,0.00458676,0.0692712,0.0806875,0.109431,-1.06423
0.0262677,0.00988961,0.00621543,0.993551,-0.136649,4.56463,0.0256215,0.0043386,0.0587733,0.988344,-0.128059,4.56549
0.0282512,0.00964,-0.00738532,1.03119,-0.113203,2.54522,0.0276744,0.00414442,0.0442293,1.0293,-0.100185,2.54402
0.0302433,0.009441,-0.0245323,1.01228,-0.0854185,0.300341,0.0296839,0.00396867,0.0252292,1.01155,-0.0833402,0.298607
0.0321179,0.00928905,-0.0324323,0.247511,1.20353,8.09901,0.0301916,0.00638988,0.0218548,0.256359,1.21265,8.09239
0.0334222,0.00896796,-0.0391124,0.519244,-0.205946,7.09012,0.0312386,0.00600215,0.0163986,0.524215,-0.195011,7.09029
0.0342848,0.00858219,-0.0444478,0.393711,-0.188568,7.1666,0.0320755,0.00567308,0.0110836,0.4169,-0.16694,7.16609
0.0349102,0.00823393,-0.0496373,0.278198,-0.16519,7.23088,0.0326816,0.00528016,0.00587806,0.302057,-0.189346,7.22605
0.0353185,0.00790866,-0.0546579,0.172555,-0.16309,7.33078,0.0330222,0.00499105,0.000865178,0.173768,-0.148882,7.32825
0.035531,0.00761755,-0.059474,0.0784119,-0.136309,7.43462,0.0331614,0.0047443,-0.0039567,0.0725799,-0.125769,7.43078
0.0355674,0.00734635,-0.0641117,-0.00811137,-0.134834,7.50773,0.033178,0.00448457,-0.00865029,0.00687928,-0.130074,7.50382
0.0354442,0.00708687,-0.0685742,-0.0854726,-0.126596,7.60727,0.0329533,0.00424086,-0.0131574,-0.106596,-0.121874,7.60874
0.0351835,0.00683717,-0.0727883,-0.149752,-0.126439,7.75568,0.0326587,0.00394913,-0.0174129,-0.152431,-0.143904,7.7533
0.0348035,0.00660006,-0.0768141,-0.209093,-0.114833,7.80005,0.0322158,0.00377597,-0.0216502,-0.225912,-0.0981677,7.79555
0.0341629,0.00638639,-0.078936,-0.414472,-0.106262,9.65475,0.031418,0.00351597,-0.0223643,-0.420127,-0.13333,9.65657
0.0332796,0.0061715,-0.0790899,-0.456452,-0.108139,9.77567,0.0307766,0.00351283,-0.0253475,-0.460323,-0.132043,9.77195
0.0323277,0.00598413,-0.0790746,-0.486288,-0.0874042,9.82813,0.0300531,0.00357949,-0.0279508,-0.503906,-0.0661259,9.82823
0.031332,0.00583911,-0.0788672,-0.504122,-0.0622862,9.96353,0.0293916,0.00362188,-0.0300891,-0.498294,-0.0510704,9.96103
0.030304,0.0057137,-0.0784287,-0.522175,-0.059376,10.0624,0.0286163,0.00355425,-0.0318515,-0.544439,-0.0677203,10.0602
0.0294789,0.00563238,-0.077578,-0.41704,-0.0438943,10.2566,0.0280053,0.00360417,-0.033075,-0.420146,-0.0583404,10.2596
0.0286362,0.0055823,-0.0765223,-0.429342,-0.0126376,10.3904,0.0272764,0.00372637,-0.0339098,-0.458957,-0.0154523,10.3863
0.0277812,0.00558314,-0.0752906,-0.431846,0.00770983,10.4387,0.0265993,0.00390903,-0.034526,-0.442258,0.0220256,10.4372
0.0269253,0.00562954,-0.0739247,-0.433414,0.0369937,10.5211,0.0258668,0.00414346,-0.0348572,-0.450028,0.0681938,10.5247
0.026079,0.00571891,-0.0722947,-0.424746,0.0528113,10.7034,0.025285,0.00435146,-0.0347487,-0.398973,0.0823119,10.7026
0.0252453,0.00584674,-0.0704609,-0.422514,0.0751295,10.7386,0.0245831,0.0045014,-0.0344751,-0.440191,0.0537236,10.7373
0.0244342,0.00599528,-0.0684912,-0.404278,0.0715223,10.836,0.0238364,0.00478481,-0.0339233,-0.434662,0.0812836,10.8357
0.0236656,0.006192,-0.0662757,-0.381896,0.116105,10.9907,0.0232086,0.0050859,-0.0329929,-0.386178,0.116106,10.9929
0.0229365,0.00645752,-0.0637698,-0.3662,0.148453,11.1368,0.0226941,0.00537782,-0.0317167,-0.357135,0.138834,11.1361
0.022246,0.00678397,-0.0610164,-0.344115,0.175563,11.2501,0.0221453,0.00575489,-0.0301571,-0.366311,0.14801,11.2472
0.0217256,0.00717198,-0.0576091,-0.19712,0.208956,11.7987,0.0218421,0.00629234,-0.027475,-0.197797,0.19686,11.7977
0.0213724,0.00763926,-0.053584,-0.17779,0.254996,11.8718,0.0215453,0.00679189,-0.0246075,-0.183037,0.233238,11.8699
0.0210643,0.00817745,-0.049265,-0.152625,0.283199,12.0956,0.0213608,0.00752386,-0.0212425,-0.155295,0.316587,12.0996
0.020814,0.00879318,-0.044631,-0.119785,0.331948,12.2124,0.0212409,0.0082458,-0.0176096,-0.109863,0.345803,12.2127
0.0206166,0.00947609,-0.0397723,-0.0996939,0.355162,12.3303,0.0210908,0.00901738,-0.0136995,-0.138059,0.378613,12.3296
0.0204778,0.010205,-0.0347011,-0.0608589,0.375792,12.4377,0.0211233,0.00976008,-0.00953974,-0.0381695,0.370904,12.437
0.0203696,0.0109933,-0.0294426,-0.0685611,0.415543,12.53,0.0210724,0.0106626,-0.00515964,-0.0602045,0.445015,12.5282
0.0205676,0.0118759,-0.024195,0.156519,0.465214,12.4743,0.0213259,0.0116112,-0.000830492,0.131013,0.446412,12.4784
0.020947,0.0127891,-0.0190038,0.206765,0.452867,12.4473,0.0217312,0.0125559,0.00347205,0.216698,0.433452,12.4446
0.0213062,0.0137685,-0.0139639,0.143881,0.53045,12.3564,0.0218536,0.0134998,0.00764812,0.106056,0.534042,12.3568
0.0216181,0.014808,-0.00916537,0.152522,0.533151,12.1477,0.0222419,0.0145052,0.0114565,0.186322,0.522844,12.1508
